297878	4250
2	12773	82
大批	call	姐姐	健康	不可	责任心	心急	不要	强烈	每日	更加	不要紧	你家	困难	试试	超级	方式	胃口	快快	好奇心	嘿嘿	公开	真是	实现	很多	凡事	baby	利剑	自然	仙灵	欢乐	本命年	博客	ai	换取	点点	弹弓	怪人	乐乐	俞敏洪	十二分	赶快	贴心	明天	吸引	获奖	公正	主人	奉献	简单	放弃	帮助	迈向	节日	可靠	抽奖	哇哈	发家	相信	手气	万分	鼠标	辛苦	但愿	渴望	准备	告诉	亲爱	耐心	短暂	必然	老婆	驱赶	奖励	福地	值得	始终	孩子	来临	眼前	神仙	感言	很多	175692	0.153846153846	307.0
福地	164210	0.0909090909091	675.0
福地	153995	0.0909090909091	675.0
福地	139227	0.0909090909091	675.0
福地	157634	0.0769230769231	675.0
福地	245601	0.0769230769231	675.0
福地	268534	0.0833333333333	675.0
福地	260392	0.0909090909091	675.0
福地	48164	0.0666666666667	675.0
福地	68979	0.0909090909091	675.0
福地	30576	0.0909090909091	675.0
福地	25998	0.0833333333333	675.0
福地	157636	0.0769230769231	675.0
福地	40379	0.0909090909091	675.0
福地	124917	0.0769230769231	675.0
福地	165765	0.0833333333333	675.0
福地	37207	0.0666666666667	675.0
福地	270034	0.0909090909091	675.0
福地	104128	0.0909090909091	675.0
福地	159601	0.0666666666667	675.0
福地	218939	0.0666666666667	675.0
福地	56400	0.0833333333333	675.0
福地	187064	0.0769230769231	675.0
福地	167378	0.0769230769231	675.0
福地	214627	0.0833333333333	675.0
福地	158154	0.0769230769231	675.0
福地	110000	0.0833333333333	675.0
福地	124869	0.0769230769231	675.0
福地	98422	0.0769230769231	675.0
福地	144900	0.0833333333333	675.0
福地	111591	0.0769230769231	675.0
福地	93533	0.0769230769231	675.0
福地	1276	0.0769230769231	675.0
福地	238496	0.0909090909091	675.0
福地	257950	0.0833333333333	675.0
福地	161022	0.0833333333333	675.0
福地	84023	0.0909090909091	675.0
福地	217815	0.0909090909091	675.0
福地	282886	0.0666666666667	675.0
福地	175847	0.0769230769231	675.0
福地	50374	0.0833333333333	675.0
福地	214889	0.0666666666667	675.0
福地	149646	0.0833333333333	675.0
福地	92994	0.0666666666667	675.0
福地	128904	0.0909090909091	675.0
福地	141727	0.0833333333333	675.0
福地	193373	0.0833333333333	675.0
福地	256027	0.0769230769231	675.0
福地	57977	0.0769230769231	675.0
福地	237750	0.0909090909091	675.0
福地	176057	0.0833333333333	675.0
福地	216384	0.0769230769231	675.0
福地	189006	0.0769230769231	675.0
福地	143468	0.0909090909091	675.0
福地	160430	0.0833333333333	675.0
福地	174286	0.0909090909091	675.0
福地	109086	0.0833333333333	675.0
福地	16383	0.0909090909091	675.0
福地	153076	0.0909090909091	675.0
福地	11359	0.0909090909091	675.0
福地	290519	0.0833333333333	675.0
福地	199867	0.0666666666667	675.0
福地	120331	0.0666666666667	675.0
福地	180906	0.0833333333333	675.0
福地	928	0.0909090909091	675.0
福地	21808	0.0833333333333	675.0
福地	131395	0.0769230769231	675.0
福地	125484	0.0909090909091	675.0
福地	69011	0.0833333333333	675.0
福地	139605	0.0909090909091	675.0
福地	116154	0.0769230769231	675.0
福地	3993	0.0833333333333	675.0
福地	95487	0.0769230769231	675.0
福地	147172	0.0666666666667	675.0
福地	153524	0.0833333333333	675.0
福地	111388	0.0769230769231	675.0
福地	242268	0.0833333333333	675.0
福地	118628	0.0833333333333	675.0
福地	86098	0.0769230769231	675.0
福地	121956	0.0714285714286	675.0
福地	87118	0.0769230769231	675.0
福地	68490	0.0769230769231	675.0
福地	141558	0.0909090909091	675.0
简单	69872	0.0833333333333	222.0
简单	77730	0.0833333333333	222.0
简单	35156	0.0909090909091	222.0
简单	122479	0.0909090909091	222.0
简单	87959	0.0833333333333	222.0
简单	204199	0.0909090909091	222.0
简单	272325	0.0714285714286	222.0
简单	285158	0.0909090909091	222.0
简单	131079	0.0833333333333	222.0
简单	93242	0.0833333333333	222.0
简单	77707	0.0833333333333	222.0
简单	39318	0.0833333333333	222.0
简单	83892	0.0833333333333	222.0
简单	269679	0.0833333333333	222.0
简单	208739	0.0833333333333	222.0
简单	258954	0.0833333333333	222.0
简单	11893	0.0909090909091	222.0
简单	253885	0.0909090909091	222.0
简单	256471	0.0909090909091	222.0
简单	32649	0.0833333333333	222.0
简单	59817	0.0714285714286	222.0
简单	174706	0.0909090909091	222.0
简单	93651	0.0714285714286	222.0
简单	208409	0.0526315789474	222.0
简单	260553	0.0833333333333	222.0
简单	251913	0.0769230769231	222.0
简单	274422	0.0833333333333	222.0
简单	163207	0.0909090909091	222.0
简单	269925	0.0909090909091	222.0
简单	134720	0.0769230769231	222.0
简单	221721	0.0909090909091	222.0
简单	3583	0.0833333333333	222.0
简单	87375	0.0833333333333	222.0
简单	124727	0.0909090909091	222.0
简单	88756	0.0909090909091	222.0
简单	225909	0.0833333333333	222.0
简单	140130	0.0909090909091	222.0
简单	152009	0.0833333333333	222.0
简单	181742	0.0909090909091	222.0
简单	26248	0.0833333333333	222.0
简单	172775	0.0909090909091	222.0
简单	266375	0.0909090909091	222.0
简单	53369	0.0769230769231	222.0
简单	113822	0.0833333333333	222.0
简单	33495	0.0833333333333	222.0
简单	160871	0.0833333333333	222.0
简单	114461	0.0833333333333	222.0
简单	224407	0.0769230769231	222.0
简单	30339	0.0833333333333	222.0
简单	76948	0.0909090909091	222.0
简单	98412	0.0833333333333	222.0
简单	37208	0.0833333333333	222.0
简单	21191	0.0833333333333	222.0
简单	189818	0.0833333333333	222.0
简单	168101	0.0909090909091	222.0
简单	189890	0.0769230769231	222.0
简单	143614	0.0833333333333	222.0
简单	250231	0.0909090909091	222.0
简单	284223	0.0909090909091	222.0
简单	39107	0.0833333333333	222.0
简单	296435	0.0909090909091	222.0
简单	168891	0.0526315789474	222.0
简单	158209	0.0909090909091	222.0
简单	200232	0.0833333333333	222.0
简单	124770	0.0833333333333	222.0
简单	219991	0.0833333333333	222.0
简单	186943	0.0769230769231	222.0
简单	164750	0.0833333333333	222.0
简单	207251	0.0833333333333	222.0
简单	185256	0.0909090909091	222.0
简单	240892	0.0909090909091	222.0
简单	146554	0.0769230769231	222.0
简单	207608	0.0909090909091	222.0
简单	210657	0.0833333333333	222.0
简单	160686	0.0833333333333	222.0
简单	119705	0.0909090909091	222.0
简单	184701	0.0833333333333	222.0
简单	183050	0.0909090909091	222.0
简单	127928	0.0833333333333	222.0
简单	266849	0.0769230769231	222.0
简单	52966	0.272727272727	222.0
简单	58522	0.0909090909091	222.0
简单	181991	0.0833333333333	222.0
简单	131000	0.0769230769231	222.0
简单	284128	0.0909090909091	222.0
简单	101461	0.0909090909091	222.0
简单	89580	0.0833333333333	222.0
简单	76867	0.0909090909091	222.0
简单	129870	0.0909090909091	222.0
简单	271584	0.0909090909091	222.0
简单	121588	0.0909090909091	222.0
简单	104071	0.0909090909091	222.0
简单	70818	0.0833333333333	222.0
简单	14975	0.0909090909091	222.0
简单	230327	0.0909090909091	222.0
简单	140305	0.0909090909091	222.0
简单	46275	0.0833333333333	222.0
简单	192715	0.0833333333333	222.0
简单	286524	0.0909090909091	222.0
简单	39145	0.0909090909091	222.0
简单	228706	0.0833333333333	222.0
简单	231126	0.0833333333333	222.0
简单	279261	0.0909090909091	222.0
简单	137387	0.0909090909091	222.0
简单	81403	0.0833333333333	222.0
简单	125123	0.0909090909091	222.0
简单	163145	0.0833333333333	222.0
简单	139911	0.0769230769231	222.0
简单	88649	0.0833333333333	222.0
简单	237978	0.0833333333333	222.0
简单	54152	0.272727272727	222.0
简单	129619	0.0909090909091	222.0
简单	176668	0.0769230769231	222.0
简单	260037	0.0909090909091	222.0
简单	45554	0.0833333333333	222.0
简单	125136	0.0833333333333	222.0
简单	220754	0.0909090909091	222.0
简单	270137	0.0833333333333	222.0
简单	181990	0.0909090909091	222.0
简单	181404	0.0833333333333	222.0
简单	278	0.0909090909091	222.0
简单	38202	0.0833333333333	222.0
简单	8213	0.0909090909091	222.0
简单	248295	0.0833333333333	222.0
简单	204918	0.0833333333333	222.0
简单	248590	0.0833333333333	222.0
简单	208332	0.0833333333333	222.0
简单	34620	0.0833333333333	222.0
简单	183389	0.0833333333333	222.0
简单	147453	0.0833333333333	222.0
简单	268114	0.0833333333333	222.0
简单	224004	0.0909090909091	222.0
简单	281933	0.0833333333333	222.0
简单	223922	0.0909090909091	222.0
简单	113915	0.272727272727	222.0
简单	46517	0.0833333333333	222.0
简单	260222	0.272727272727	222.0
简单	132219	0.0769230769231	222.0
简单	351	0.0909090909091	222.0
简单	266020	0.0833333333333	222.0
简单	151975	0.0833333333333	222.0
简单	26511	0.0833333333333	222.0
简单	271103	0.0909090909091	222.0
简单	62298	0.0714285714286	222.0
简单	147017	0.0833333333333	222.0
简单	247717	0.0833333333333	222.0
简单	27134	0.0833333333333	222.0
简单	143758	0.0833333333333	222.0
简单	11573	0.0909090909091	222.0
简单	226592	0.0833333333333	222.0
简单	251983	0.0909090909091	222.0
简单	225638	0.0909090909091	222.0
简单	147754	0.0714285714286	222.0
简单	150556	0.0833333333333	222.0
简单	52734	0.0909090909091	222.0
简单	168094	0.0833333333333	222.0
简单	220750	0.0909090909091	222.0
简单	106979	0.0909090909091	222.0
简单	33166	0.0833333333333	222.0
简单	119991	0.0833333333333	222.0
简单	254045	0.0526315789474	222.0
简单	54428	0.0909090909091	222.0
简单	238630	0.0909090909091	222.0
简单	44346	0.0909090909091	222.0
简单	97542	0.0909090909091	222.0
简单	48812	0.272727272727	222.0
简单	15810	0.0909090909091	222.0
简单	253190	0.0833333333333	222.0
简单	81554	0.0526315789474	222.0
简单	251411	0.0909090909091	222.0
简单	144362	0.0833333333333	222.0
简单	281045	0.0833333333333	222.0
简单	252872	0.0833333333333	222.0
简单	83567	0.0833333333333	222.0
简单	203892	0.0909090909091	222.0
简单	293174	0.0833333333333	222.0
简单	213891	0.0666666666667	222.0
简单	39258	0.0833333333333	222.0
简单	209030	0.0833333333333	222.0
简单	93629	0.0769230769231	222.0
简单	91203	0.0833333333333	222.0
简单	15513	0.0909090909091	222.0
简单	172354	0.0833333333333	222.0
简单	145985	0.0909090909091	222.0
简单	145914	0.0909090909091	222.0
简单	185433	0.0909090909091	222.0
简单	94352	0.0833333333333	222.0
简单	25194	0.0833333333333	222.0
简单	270845	0.0588235294118	222.0
简单	126287	0.0909090909091	222.0
简单	83594	0.0909090909091	222.0
简单	71315	0.0833333333333	222.0
简单	221137	0.0833333333333	222.0
简单	17397	0.0909090909091	222.0
简单	18903	0.0833333333333	222.0
简单	195593	0.0769230769231	222.0
简单	237787	0.0909090909091	222.0
简单	51533	0.0909090909091	222.0
简单	224040	0.0909090909091	222.0
简单	118602	0.0833333333333	222.0
简单	44975	0.0833333333333	222.0
简单	228802	0.0833333333333	222.0
简单	231051	0.0909090909091	222.0
简单	227586	0.0833333333333	222.0
简单	98220	0.0909090909091	222.0
简单	121736	0.0909090909091	222.0
简单	228323	0.0909090909091	222.0
简单	40766	0.0769230769231	222.0
简单	1153	0.0666666666667	222.0
简单	163718	0.0833333333333	222.0
简单	246044	0.0588235294118	222.0
简单	11155	0.0909090909091	222.0
简单	60870	0.0833333333333	222.0
简单	174271	0.0833333333333	222.0
简单	256302	0.0909090909091	222.0
简单	6684	0.272727272727	222.0
简单	144270	0.0833333333333	222.0
简单	140294	0.0833333333333	222.0
简单	159056	0.0714285714286	222.0
简单	193430	0.0833333333333	222.0
简单	65082	0.0833333333333	222.0
简单	79795	0.0588235294118	222.0
奉献	486	0.0909090909091	294.0
奉献	128503	0.0909090909091	294.0
奉献	178216	0.0909090909091	294.0
奉献	199884	0.0909090909091	294.0
奉献	68767	0.0769230769231	294.0
奉献	56278	0.0909090909091	294.0
奉献	155501	0.0909090909091	294.0
奉献	15060	0.0909090909091	294.0
奉献	67089	0.0909090909091	294.0
奉献	116429	0.0909090909091	294.0
奉献	21342	0.0909090909091	294.0
奉献	240199	0.0909090909091	294.0
奉献	257625	0.0714285714286	294.0
奉献	13534	0.0909090909091	294.0
奉献	161018	0.0909090909091	294.0
奉献	205552	0.0909090909091	294.0
奉献	72683	0.0909090909091	294.0
奉献	241460	0.0909090909091	294.0
奉献	77813	0.0909090909091	294.0
奉献	216718	0.0909090909091	294.0
奉献	157989	0.0909090909091	294.0
奉献	161249	0.0909090909091	294.0
奉献	171712	0.0769230769231	294.0
奉献	23096	0.0909090909091	294.0
奉献	21238	0.0909090909091	294.0
奉献	49623	0.0909090909091	294.0
奉献	206322	0.0909090909091	294.0
奉献	88891	0.0909090909091	294.0
奉献	116193	0.0769230769231	294.0
奉献	259779	0.0769230769231	294.0
奉献	30731	0.0909090909091	294.0
奉献	197798	0.0769230769231	294.0
奉献	266964	0.0769230769231	294.0
奉献	185304	0.0769230769231	294.0
奉献	12779	0.0833333333333	294.0
奉献	89964	0.0909090909091	294.0
奉献	274534	0.0769230769231	294.0
奉献	222913	0.0769230769231	294.0
奉献	104493	0.0769230769231	294.0
奉献	99462	0.0909090909091	294.0
奉献	157886	0.0909090909091	294.0
奉献	217737	0.0909090909091	294.0
奉献	47357	0.0833333333333	294.0
奉献	7130	0.0769230769231	294.0
奉献	144589	0.0909090909091	294.0
奉献	241530	0.0909090909091	294.0
奉献	238639	0.0909090909091	294.0
奉献	77082	0.0909090909091	294.0
奉献	281420	0.0833333333333	294.0
奉献	246173	0.0909090909091	294.0
奉献	220515	0.0909090909091	294.0
奉献	70159	0.0909090909091	294.0
奉献	252031	0.0909090909091	294.0
奉献	174449	0.0769230769231	294.0
奉献	154588	0.0769230769231	294.0
奉献	163230	0.0909090909091	294.0
奉献	144262	0.0833333333333	294.0
奉献	198050	0.0714285714286	294.0
奉献	1390	0.0909090909091	294.0
奉献	252420	0.0833333333333	294.0
奉献	262018	0.0909090909091	294.0
奉献	136681	0.0909090909091	294.0
奉献	103852	0.0769230769231	294.0
奉献	60444	0.0833333333333	294.0
奉献	14603	0.0833333333333	294.0
奉献	149823	0.0909090909091	294.0
奉献	257311	0.0769230769231	294.0
奉献	261886	0.0769230769231	294.0
奉献	149184	0.0909090909091	294.0
奉献	68392	0.0909090909091	294.0
奉献	3499	0.0833333333333	294.0
奉献	276594	0.0909090909091	294.0
奉献	283877	0.0909090909091	294.0
奉献	147010	0.0769230769231	294.0
奉献	175659	0.0833333333333	294.0
奉献	231953	0.0769230769231	294.0
奉献	288205	0.0909090909091	294.0
奉献	132942	0.0909090909091	294.0
奉献	99497	0.0909090909091	294.0
奉献	289248	0.0909090909091	294.0
奉献	227855	0.0909090909091	294.0
奉献	267701	0.0833333333333	294.0
奉献	14009	0.0909090909091	294.0
奉献	109319	0.0909090909091	294.0
奉献	14087	0.0909090909091	294.0
奉献	284164	0.0833333333333	294.0
奉献	227499	0.0909090909091	294.0
奉献	102730	0.0769230769231	294.0
奉献	186066	0.0769230769231	294.0
奉献	27034	0.0909090909091	294.0
奉献	240263	0.0769230769231	294.0
奉献	162208	0.0833333333333	294.0
奉献	205660	0.0909090909091	294.0
奉献	86226	0.0769230769231	294.0
奉献	187801	0.0909090909091	294.0
奉献	87760	0.0714285714286	294.0
奉献	48455	0.0769230769231	294.0
奉献	55938	0.0909090909091	294.0
奉献	267538	0.0909090909091	294.0
奉献	37534	0.0714285714286	294.0
奉献	200670	0.0769230769231	294.0
奉献	202502	0.0909090909091	294.0
奉献	164369	0.0833333333333	294.0
奉献	255630	0.0909090909091	294.0
奉献	27207	0.0909090909091	294.0
奉献	208867	0.0769230769231	294.0
奉献	271616	0.0769230769231	294.0
奉献	272769	0.0714285714286	294.0
奉献	259904	0.0909090909091	294.0
奉献	136618	0.0833333333333	294.0
奉献	5310	0.0714285714286	294.0
奉献	32186	0.0909090909091	294.0
奉献	293043	0.0769230769231	294.0
奉献	6018	0.0833333333333	294.0
奉献	223750	0.0909090909091	294.0
奉献	137437	0.0833333333333	294.0
奉献	32104	0.0909090909091	294.0
奉献	244764	0.0769230769231	294.0
奉献	51981	0.0909090909091	294.0
奉献	204535	0.0909090909091	294.0
奉献	113770	0.0714285714286	294.0
奉献	242586	0.0833333333333	294.0
奉献	194016	0.0833333333333	294.0
奉献	10874	0.0909090909091	294.0
奉献	159673	0.0769230769231	294.0
奉献	268070	0.0769230769231	294.0
奉献	180163	0.0769230769231	294.0
奉献	181056	0.0714285714286	294.0
奉献	6007	0.0909090909091	294.0
奉献	179905	0.0909090909091	294.0
奉献	24334	0.0833333333333	294.0
奉献	153882	0.0769230769231	294.0
奉献	49050	0.0833333333333	294.0
奉献	234835	0.0769230769231	294.0
奉献	231906	0.0833333333333	294.0
奉献	107427	0.0909090909091	294.0
奉献	92760	0.0769230769231	294.0
奉献	11880	0.0909090909091	294.0
奉献	23012	0.0909090909091	294.0
奉献	206410	0.0833333333333	294.0
奉献	151123	0.0769230769231	294.0
奉献	74109	0.0909090909091	294.0
奉献	177485	0.0769230769231	294.0
奉献	123383	0.0909090909091	294.0
奉献	202288	0.0769230769231	294.0
奉献	221113	0.0909090909091	294.0
奉献	224921	0.0909090909091	294.0
奉献	35054	0.0769230769231	294.0
奉献	238391	0.0833333333333	294.0
奉献	11601	0.0909090909091	294.0
奉献	170639	0.0909090909091	294.0
奉献	28348	0.0769230769231	294.0
奉献	271365	0.0833333333333	294.0
奉献	252353	0.0833333333333	294.0
奉献	229582	0.0909090909091	294.0
奉献	293189	0.0833333333333	294.0
奉献	113582	0.0769230769231	294.0
奉献	44467	0.0833333333333	294.0
奉献	277213	0.0909090909091	294.0
奉献	89600	0.0769230769231	294.0
奉献	184755	0.0909090909091	294.0
奉献	198343	0.0909090909091	294.0
奉献	14545	0.0714285714286	294.0
奉献	57825	0.0909090909091	294.0
奉献	60292	0.0833333333333	294.0
奉献	177139	0.0769230769231	294.0
奉献	290959	0.0909090909091	294.0
奉献	230722	0.0909090909091	294.0
奉献	18585	0.0833333333333	294.0
奉献	39832	0.0769230769231	294.0
奉献	66175	0.0769230769231	294.0
奉献	182708	0.0833333333333	294.0
奉献	210900	0.0714285714286	294.0
奉献	78145	0.0909090909091	294.0
奉献	4147	0.0909090909091	294.0
奉献	284998	0.0909090909091	294.0
奉献	77753	0.0909090909091	294.0
奉献	191874	0.0833333333333	294.0
奉献	193900	0.0909090909091	294.0
奉献	143688	0.0769230769231	294.0
奉献	207432	0.0909090909091	294.0
奉献	23684	0.0909090909091	294.0
奉献	50125	0.0909090909091	294.0
奉献	186777	0.0909090909091	294.0
奉献	43183	0.0769230769231	294.0
奉献	191920	0.0833333333333	294.0
奉献	284156	0.0909090909091	294.0
奉献	268758	0.0833333333333	294.0
奉献	28865	0.0833333333333	294.0
奉献	46919	0.0909090909091	294.0
奉献	172808	0.0714285714286	294.0
奉献	136251	0.0909090909091	294.0
奉献	259853	0.0909090909091	294.0
奉献	2895	0.0909090909091	294.0
奉献	13520	0.0833333333333	294.0
奉献	162339	0.0909090909091	294.0
奉献	292355	0.0909090909091	294.0
奉献	206413	0.0833333333333	294.0
奉献	188328	0.0909090909091	294.0
奉献	132396	0.0769230769231	294.0
奉献	156615	0.0909090909091	294.0
奉献	221076	0.0909090909091	294.0
奉献	209849	0.0909090909091	294.0
奉献	65532	0.0833333333333	294.0
奉献	84171	0.0833333333333	294.0
奉献	125091	0.0909090909091	294.0
奉献	262684	0.0909090909091	294.0
奉献	108937	0.0769230769231	294.0
奉献	252641	0.0909090909091	294.0
奉献	182845	0.0909090909091	294.0
